   5.9100E+01   5.9115E+01   1.1626E-02  0.0041
   5.9115E+01   5.9130E+01   1.1647E-02  0.0042
   5.9130E+01   5.9145E+01   1.1690E-02  0.0042
   5.9145E+01   5.9160E+01   1.1724E-02  0.0042
   5.9160E+01   5.9175E+01   1.1644E-02  0.0041
   5.9175E+01   5.9190E+01   1.1616E-02  0.0042
   5.9190E+01   5.9205E+01   1.1590E-02  0.0041
   5.9205E+01   5.9220E+01   1.1638E-02  0.0042
   5.9220E+01   5.9235E+01   1.1609E-02  0.0042
   5.9235E+01   5.9250E+01   1.1750E-02  0.0042
   5.9250E+01   5.9265E+01   1.1744E-02  0.0043
   5.9265E+01   5.9280E+01   1.1653E-02  0.0042
   5.9280E+01   5.9295E+01   1.1653E-02  0.0042
   5.9295E+01   5.9310E+01   1.1588E-02  0.0041
   5.9310E+01   5.9325E+01   1.1584E-02  0.0041
   5.9325E+01   5.9340E+01   1.1636E-02  0.0042
   5.9340E+01   5.9355E+01   1.1622E-02  0.0042
   5.9355E+01   5.9370E+01   1.1655E-02  0.0042
   5.9370E+01   5.9385E+01   1.1575E-02  0.0042
   5.9385E+01   5.9400E+01   1.1621E-02  0.0042
   5.9400E+01   5.9415E+01   1.1630E-02  0.0042
   5.9415E+01   5.9430E+01   1.1634E-02  0.0042
   5.9430E+01   5.9445E+01   1.1555E-02  0.0041
   5.9445E+01   5.9460E+01   1.1608E-02  0.0042
   5.9460E+01   5.9475E+01   1.1583E-02  0.0042
   5.9475E+01   5.9490E+01   1.1534E-02  0.0042
   5.9490E+01   5.9505E+01   1.1587E-02  0.0042
   5.9505E+01   5.9520E+01   1.1568E-02  0.0041
   5.9520E+01   5.9535E+01   1.1655E-02  0.0042
   5.9535E+01   5.9550E+01   1.1571E-02  0.0042
   5.9550E+01   5.9565E+01   1.1606E-02  0.0042
   5.9565E+01   5.9580E+01   1.1618E-02  0.0042
   5.9580E+01   5.9595E+01   1.1606E-02  0.0042
   5.9595E+01   5.9610E+01   1.1540E-02  0.0041
   5.9610E+01   5.9625E+01   1.1607E-02  0.0042
   5.9625E+01   5.9640E+01   1.1629E-02  0.0042
   5.9640E+01   5.9655E+01   1.1619E-02  0.0042
   5.9655E+01   5.9670E+01   1.1581E-02  0.0042
   5.9670E+01   5.9685E+01   1.1583E-02  0.0042
   5.9685E+01   5.9700E+01   1.1472E-02  0.0041
   5.9700E+01   5.9715E+01   1.1534E-02  0.0041
   5.9715E+01   5.9730E+01   1.1589E-02  0.0041
   5.9730E+01   5.9745E+01   1.1608E-02  0.0042
   5.9745E+01   5.9760E+01   1.1537E-02  0.0042
